     0.296121625     0.2731305156     0.2082912263     0.2632554655     0.1831563247     0.3785209199     0.4294007551     0.6512826214     0.5304871349     0.3320389676     0.2373563004     0.2183829088     0.4318873393     0.5731423474     0.3686342431 
    0.4176338125     0.3322802617     0.4368174297     0.4732154169     0.4234054754     0.3271228666     0.2742433772     0.2144563832     0.2402380359     0.2423004985     0.2749568375     0.3456481576     0.2360126174     0.2592029645     0.3643938449 
      0.31623625     0.2621317891     0.2878036013     0.2041523726     0.2559528976      0.327487336      0.371821121     0.1778221089     0.3377163981     0.1701123412     0.1356974418      0.200619303     0.3746538059     0.6515803569     0.2746481647 
    0.3302858125     0.3221865391      0.199338001     0.2206130789     0.1714082791     0.1710974088     0.2113401583     0.2235526936     0.3261605182      0.273152932      0.478738269     0.2937505614     0.4641027884     0.2413523405     0.2376169437 
    0.3111518125     0.2247484141     0.2172792791     0.1879575865      0.181998801     0.2155442531     0.2186291297     0.1623653115     0.1478558397     0.1745855894    0.09040016838     0.1947554905    0.07484448483     0.1734479881     0.3811516917 
    0.3722629375     0.3694741094     0.3290675254     0.3530926738     0.2619298853     0.2372422276     0.2689254413     0.2387163114     0.5025636085     0.4307009961     0.2392559561     0.4459435645     0.2883395349     0.1836620028     0.2288222009 
      0.35885275     0.3671757812     0.2923463638     0.2691073517     0.2581517375     0.2724518864     0.2246733034     0.2803365244     0.2431356719     0.2988226079     0.3244631507     0.3185277974     0.2145712826     0.2231124474     0.3017422324 
    0.3048330625     0.3036613867     0.3344052153     0.2073198914     0.1890336376     0.1310542084    0.07976933784    0.09859956113    0.09744839043    0.09640748443     0.1379564833     0.1287951017     0.2012388272     0.1529966875     0.3740419695 
    0.3895054375     0.3020498594      0.220375427     0.1713291543     0.2123627685     0.2513329784     0.2264423434     0.2718026624     0.1679873147     0.1846987951     0.1553393358     0.1175158213     0.1357868679      0.102101377     0.1226762492 
    0.3446093125     0.3589951094     0.3117834766     0.3698163782     0.2558245447     0.2796034036     0.1953368865     0.2762045518     0.2135639619     0.2590348998     0.3334062146     0.2373882544     0.1353746463     0.1639356955     0.1446121207 
    0.3813105625     0.2779490195     0.3269068838     0.3076904202     0.3191290258     0.2703087294     0.2287210355     0.3060746152     0.1801390361     0.1620973603      0.276628468     0.2572814076     0.2779326503     0.2251251896     0.4408475869 
    0.3597165625     0.2556026172     0.2861142087       0.30834354     0.3027724853     0.1641882458     0.2216682095     0.1725779761     0.2209860473     0.1282248372     0.1774464677     0.1850116816      0.160882808     0.1244394292     0.2642026624 
     0.341773375     0.2346027695     0.2489735898      0.266498862     0.2674369926     0.3297329094     0.2968520955     0.4313326386      0.188481082     0.2187585856     0.2762575522     0.2118643178     0.1431370738      0.210418255      0.244108974 
        0.339988     0.2426940039     0.2125829043     0.1452995166     0.2277072348     0.2152929631     0.1749511697     0.2306353774     0.1784030478     0.1391468375     0.1429590413     0.1162727045     0.1016446699     0.1206066271    0.08322167098 
     0.368423875     0.3704892813     0.3069857083     0.2630030952     0.3414826708     0.2386873184     0.4180383707     0.2861326556     0.2703725974     0.1512127638     0.1987843276     0.4161105207     0.4517833743     0.2760103982     0.2409989323 
    0.3776843125      0.245183207     0.2449685173     0.2232891277      0.208221429     0.1609476847     0.1644242386     0.2516802215     0.2012840084      0.172638516     0.1079805694    0.09602877628    0.09305362396     0.1551637365     0.1370793476 
    0.3135941875     0.2830327539     0.2945403225     0.2665565043     0.2423491391     0.1740182272     0.1775063045     0.1490819963     0.1353898099       0.11529273     0.1242833384     0.2554758975     0.3514970272     0.2849808028     0.1731408962 
     0.399845875     0.3677594805     0.3844349585     0.5624881709     0.5154562512     0.3319054312     0.2588060072     0.2245593341     0.2423688975     0.1531477271     0.1243930832    0.09957424262    0.09551271832    0.09490453266     0.1186893918 
    0.3592721875     0.4096130664     0.8279239133     0.5600822383     0.4504931918     0.4435698126     0.5039128599      1.159966049     0.8521699456     0.8610395513     0.5543518071     0.2452258648     0.5371046427     0.3360482394     0.3708961862 
        0.325972     0.2691303672     0.2330568936     0.1816145981     0.1809213056     0.2031804389     0.2372308407     0.2255050986      0.196904344      0.165813487     0.1815686128     0.1669749613     0.1294200347     0.1414361924     0.2200515199 
    0.2649300625     0.2547713359     0.3214629268     0.3167346543     0.2933647717     0.2583829525     0.3274331318     0.2075903388     0.2582895641     0.2307086785     0.3057824833      0.266854067     0.2591837324     0.2750626828     0.2125500309 
    0.3377093125     0.2639478789     0.2584432905     0.1686993828     0.1747083826     0.1415211624     0.1105444724     0.1568390287     0.1247731979     0.1146172036    0.09845012466     0.1470144194    0.07557376642    0.09937880804     0.1128542443 
    0.2635204375     0.2402003125     0.1858949219     0.2496063892     0.1546947054     0.1683989566     0.1353703546     0.1197320316     0.1300018739    0.07737952247     0.1111725579     0.1176114225      0.127674349    0.08556466345     0.1197658913 
    0.3546945625     0.2495544063     0.2271004067     0.2234792603     0.4786754942     0.3396949778     0.1579947581     0.1670068121    0.08146620288    0.09202233669     0.1054241009    0.06097323588    0.06623478443    0.06228015155    0.06498389487 
        0.360256     0.3403556172       0.29333555     0.3617343578     0.4018643709     0.3298403153     0.1704247512     0.2205073736     0.1693858687     0.1396290797      0.133466945      0.138439697       0.10450427    0.07636218143     0.1429459417 
    0.3848936875     0.4706379648     0.3546521377     0.4347866674     0.3604404622     0.2382056722     0.3077892994     0.2538302631      0.239361729     0.2028201157     0.1505290312     0.1632979437     0.2609805035     0.2823151436     0.1167857516 
     0.321917875     0.3483037773     0.3910328301     0.4206743418     0.3953356412     0.3411257538     0.2973432845     0.7683443441     0.3815873361      0.350187074     0.2484070617     0.2682498458     0.2018159587     0.2275344028     0.3373944033 
     0.285167125      0.258428875     0.2737202288     0.1872982274     0.3207881723     0.2638908795     0.2645773573     0.3055750623     0.3116399361     0.2428580973      0.475210155     0.2941962181     0.3735924067     0.1792727717     0.1967952582 
    0.3813420625     0.3224894219     0.3316618691     0.2687198901     0.2451098297     0.2176329687      0.175210077     0.2155991213     0.2182463483     0.2011604084     0.2167470151     0.2371186453      0.134033864     0.2105630074     0.4471453453 
     0.323028625     0.2573258828     0.2455457917      0.224450843     0.1970803213     0.1373468372     0.1215049388    0.09277922925    0.09653378818    0.08987082365    0.08623140542     0.1025324271     0.1265765605     0.1442022126     0.2229143276 
    0.4312710625     0.3752901602     0.2853872002     0.2973416203     0.3775192696     0.3792598863     0.2809048775     0.3103093996     0.2185643483     0.2772323257     0.4356403863     0.1456726916     0.1528645524     0.1514481924    0.09845465066 
    0.3819581875     0.2995326836     0.3208531621     0.4038686968     0.5011043237     0.5288189167     0.3377699067     0.4048623699     0.1954969221      0.423354891     0.2102217409     0.3441419053      0.219384176     0.2512704268     0.2049359735 
    0.2763671875     0.2079887031     0.2476636409     0.1576061723     0.1609974942     0.1182448572    0.07870057938    0.07280710595    0.08335504374    0.06908724278    0.09293891354     0.1064866548     0.1136599806    0.07722356112    0.08693866456 
     0.385751125     0.3795437031     0.3472838528     0.4030576482     0.3562356217     0.2694747405     0.3429257903     0.3517805001      0.327459133      1.335254882     0.4621198843     0.4434848373     0.4858539441     0.9207813871      0.592149686 
     0.299105125     0.3248367344      0.288580033      0.248405853     0.2116791887     0.1835394662     0.1688167291     0.2518024552     0.2509196741     0.1985941439     0.2244127704     0.3530469275     0.3134930456     0.4902164319     0.4547526837 
    0.3841466875     0.2804363008     0.2558216545     0.2041072782     0.1692803562     0.1727854963     0.1330289979     0.1641475438     0.1212981048     0.1813784137    0.09532470199     0.1218899426    0.08765869208     0.1449025522     0.1001592569 
    0.3224059375     0.2674922383     0.3069760557     0.2255380533     0.2259231644      0.342395176     0.1647568997     0.1563739025     0.1461481178     0.1406646108     0.1396697358     0.1991215763     0.1900672908      0.192409156    0.09994474547 
     0.396790375     0.3708421211     0.3472509443     0.3295611433     0.2627554923     0.3305878463     0.3170371919     0.3335130211     0.3629918532     0.3687614104      0.146113158     0.2397513878     0.1999177109     0.2982996332     0.3074303527 
    0.3034395625     0.2159322344     0.1770620203     0.2010094525     0.2185804378     0.1596517545     0.1474116785    0.09881229712    0.09520350379     0.0754242831    0.08254679864    0.08816480566     0.1088184387    0.07125751608    0.07141064527 
     0.468032875     0.3627719922     0.3313054346      0.285803775     0.2526588503     0.2875126413     0.2279851928     0.2065921039     0.1930842094     0.4719296754     0.7350497271     0.5921168726     0.6364894905      7.303866453      2.312036285 
     0.456529375      0.381101793     0.2582409883     0.3389453846     0.2432113121     0.2294611671     0.1756694044     0.2504595805     0.2747219435     0.2630063054     0.1475215375     0.1423794224     0.1338445842     0.1201667455     0.1632480532 
    0.3660544375      0.261124832     0.2273057852     0.2686322734     0.3289415501     0.1968023537     0.1553663624    0.09582321328     0.1007408911    0.07352592439    0.09505762004    0.09140522912    0.08718663643    0.06502715297    0.05138558426 
    0.3332700625     0.2971150234     0.2869512417     0.1742239683     0.2190856911     0.1978714326      0.151210874     0.1705261582     0.1405739517     0.1845498147      0.139720053    0.09289203024    0.09647717838    0.07702626036      0.158522815 
    0.5146560625     0.3614797539     0.2246415691     0.2232718144     0.2182431385     0.2421231805     0.2870645558     0.2144158908     0.2492448688     0.3135178693     0.4178755008     0.2790526169      0.363221561     0.3563703817     0.3313651857 
    0.3148890625     0.2867652109     0.3036593645     0.2894326011     0.2770639455     0.1723486732     0.2038115325     0.1292604168    0.07825682768    0.08140870354    0.05173634897     0.1336708335     0.3940622902    0.05124448393    0.05710477523 
        0.390718     0.3639138555     0.3644775098     0.2868244395     0.3649930659     0.2617924185     0.2884209229     0.2862186989      0.263002826     0.2832011545     0.2566320406     0.3376189077     0.2268315181      0.168761799     0.1663828267 
     0.326765125      0.355282457     0.2748815532     0.2703172605     0.2608591297     0.4990949394     0.4879070387     0.4817281194       1.70600632      1.700507809     0.2457561974     0.3915312974      0.427672168       0.59967996      1.098327835 
      0.38529775     0.3101287422     0.2278751941     0.2327403205      0.191056878      0.185612903     0.1677084598     0.1896866693      0.143405755     0.1343190054      0.184811454     0.1185706584     0.1351623331     0.1252449073     0.1373193202 
    0.4254263125     0.4632080195     0.3299863838     0.4401578872     0.4505738958     0.2164617664     0.2537713933     0.1891772691     0.1418921275     0.1810098299     0.1219189533     0.1596219232     0.2268466188     0.2911060248     0.1270388068 
    0.3504713125     0.3662494141     0.3430309053     0.3183606428     0.2336558396     0.2768779613      0.298663459     0.2345537683     0.2194989869     0.1942101524      0.259173058     0.3615241159     0.2266704343     0.3581656971     0.1943646786 
     0.339038875     0.2508580352     0.2794548057     0.2568037026      0.287144474     0.3075825497     0.2581998627     0.2246727538     0.2229706273     0.2314632222     0.2421825009     0.2223067604     0.1068491907     0.1079609437    0.08801652819 
     0.341926375     0.3511970195     0.3041812847     0.2900466136     0.2909608116     0.2921528545     0.2897191623     0.2144941435     0.2672951576     0.2958247413     0.4222458695     0.3245169092      0.300356419     0.5045679547     0.1711955997 
     0.378619375     0.2997595117     0.2648823599     0.2216088436     0.1920535451     0.1790729181     0.1296888146      0.119229454     0.1143245508    0.08972427033    0.06168879745    0.05268889477    0.05207076262    0.05388916196    0.09600737713 
        0.405784     0.3658421992     0.2584714199     0.2772940626        0.2111066     0.3466527737     0.2187797841     0.1478633872     0.1507877424     0.2635388212     0.2592822122     0.2938788983     0.3068505428     0.2314272597     0.2728700777 
     0.371089375     0.3411550586     0.3490617432     0.3693867629     0.3525843643     0.2908958069     0.2085962411     0.1856027867     0.1728294159      0.154303636     0.1946637854     0.1570783559     0.1436781967     0.1441750346     0.3044655922 
     0.374441875     0.2722288516     0.2099424531     0.2423768396     0.1920726893     0.2258557428     0.1624496219     0.1260052235     0.1239078764    0.09853241493      0.126753135     0.1023607189     0.1111958655    0.07073396039    0.08292007815 
     0.328961125     0.3101325273     0.3495507688     0.4980002879     0.3581798378      0.322911535     0.2274538054     0.2038628817     0.1302334256     0.1040646392     0.0898165266     0.1263765591    0.07716213074    0.07953382187       0.08547839 
    0.3484811875     0.3628388242     0.2678241426     0.2792053807     0.1939898834     0.1940899641     0.1963844684     0.2045877579     0.2012874541     0.2140208859      0.215483114      0.197075632     0.2612007401     0.6268262042     0.6000837647 
     0.361901125     0.2618130625     0.3152241045     0.3608995661     0.3016775323     0.2948987832     0.3753931724     0.3764095105     0.2933965596     0.5180588998     0.1497693527     0.1258945735      0.158582962    0.06991247932     0.1281808717 
    0.3077966875     0.3416496367     0.2404692366     0.2736295936     0.2521499583     0.2454770448     0.2670830203     0.2309754975     0.2081927355     0.1240304663     0.2354335696     0.2454039029      0.398252746     0.2100039493     0.2165731735 
    0.3796875625     0.3750386523     0.3169426841     0.3045150735     0.2105578439     0.1920730645     0.2205002714     0.1494915967     0.2064228716     0.1894042793     0.1311976227     0.1572723002     0.1740921847     0.1481086014     0.1157888547 
    0.3238759375     0.2526990625     0.2680584377     0.2394487962     0.2176115765     0.2281513735      0.281558113     0.1549895603     0.2128198684     0.1661486319     0.2912957573     0.1148670653      0.226592654     0.2666567669     0.4610882686 
    0.3443216875     0.3407404961     0.3850321746     0.2262764072     0.3656071511     0.2928066197     0.2110411095     0.2292851762     0.3144845185     0.3923319676     0.2256000872     0.4243921167      0.321941716     0.3671050409     0.4180613287 
       0.3860665     0.4165950625     0.3103437336     0.3766576041     0.2167864807     0.2153063179     0.1943578551      0.180495438     0.1276452481     0.1575650782      0.116234156     0.1561698062     0.1148276685     0.1204287992     0.1525422092 
    0.3301433125     0.3473794023     0.3091835159     0.3023594993     0.2628364483     0.6894120122     0.5969220503      0.432510651      1.016385637     0.3026952805     0.3798127326      0.550585207     0.2401216333     0.4115443871     0.3067761208 
    0.4216755625     0.3609285508     0.2854399873     0.2468841792      0.198630293      0.191950124     0.1854222408     0.1763937258     0.2208237548     0.1472604857      0.149144429     0.1583807152     0.1223069067     0.1491261554     0.1509191402 
    0.3550373125     0.3034590859     0.2563287542     0.3390018897     0.3245953281     0.4366135066     0.3181757047     0.3172682823      0.314097427     0.3565127043     0.7367309078     0.5034369691     0.3200761977     0.6723009855     0.3568130924 
      0.31585375     0.4450237539       0.22483101     0.3405944581     0.2428126931     0.2100077349     0.1600097543     0.2354535245     0.1497646377     0.3319665556     0.2575651926     0.3572469692     0.2441551473     0.4619706329     0.1441799089 
     0.388295875     0.3142800039     0.2889316475     0.3313548765     0.3249965849     0.3420612604     0.2225636374     0.1343750927     0.2730870457     0.1632710358     0.2234326374     0.2176862653     0.2200106343     0.4150415437     0.3726803278 
    0.2886503125     0.2605880078     0.2306602056     0.3013207131      0.185904685     0.2046233168     0.1729644639     0.2470059772     0.8232375238     0.3193862523     0.5220368748     0.4096936898     0.3695887729      0.145603298     0.3478110029 
     0.433618375     0.3338617773     0.3412220195     0.2049690521     0.3146270544     0.2867288996      0.329450995     0.3939297215     0.2621147841     0.5368883589     0.3758955191     0.2851107143     0.2616383727     0.1514494872     0.1502563013 
    0.4429991875     0.3098671562     0.3933200715     0.3729030852      0.385093037      0.296225288     0.3114378974     0.2133101697     0.2030262296     0.1113960177     0.1017933224     0.1404275385    0.08762020203     0.1060038284    0.09842833805 
     0.319176625     0.4232348828     0.3123162871     0.2421985013     0.2385872421     0.1964932802      0.155844059       0.17633954     0.1587504648     0.1031942553    0.08871791571    0.07583201719     0.1506951669     0.2974386245     0.1483775777 
        0.338497     0.3533606406      0.348641623     0.4354990163      0.523299574      0.392779894     0.3180169188     0.6678408415     0.2874077547     0.2679240066     0.2898396945     0.3046412215     0.2204605557     0.1845453426     0.1571436027 
    0.3534326875     0.3111653711     0.2423967021     0.2217436636     0.1909119814      0.203824435     0.2061160351     0.1443895599     0.1825101517     0.2647304309     0.1523190697     0.1153320736    0.08029154188     0.1206130604    0.08451587079 
       0.2883565     0.2990671328     0.3084425481     0.3139855557     0.2575778152      0.165589988     0.2052512034     0.2356341911     0.1381339794      0.151580452     0.1351697528     0.1000368649     0.0633531602    0.09259092509    0.07675552578 
    0.3073999375     0.3190939023      0.202663709     0.1674239354     0.2222989805     0.2218827638     0.1956686718     0.2067430686     0.2041769085     0.2036336386     0.2714693253     0.1687597258    0.09070902294     0.1625628036     0.1765419801 
    0.3599603125     0.3225733633      0.217078249     0.2466861307     0.2027659801     0.1699648713     0.1651001248     0.1287712117     0.2370714609     0.3151340388     0.4037825061     0.1116378275     0.1509393985    0.09848930923    0.09871712624 
    0.4430824375     0.3435886797     0.2957875278     0.2574286094     0.2406389518     0.3114612387      0.264647002     0.2413903512     0.3223762315     0.1997911207     0.3391433685     0.2864034526     0.2209529183     0.4521975075     0.4722245432 
     0.333363625     0.3656238203     0.3064886926     0.2367358197     0.2441795468     0.2369520047     0.1515033302     0.1246921772     0.1374477169      0.164275929     0.1577876667     0.1883683354     0.1828056823     0.2076283334     0.1191027856 
    0.2917425625     0.2945158047     0.2108354878     0.2038409609     0.2425523114     0.1903807231     0.2394643539     0.1796141688     0.2537680099     0.2624492507     0.2479558125     0.3692024812     0.3597107259     0.3452787754     0.2786237717 
    0.3980385625     0.3683363945      0.385354772     0.2864561542      0.326444192     0.2830308152     0.2978943819     0.2668006475     0.4430162555     0.4023353001     0.1850015696     0.1337631319     0.1353153619     0.1679271983     0.2814710769 
      0.38954875     0.3197213008     0.2447737451     0.2278229043     0.3990646381     0.1822497302     0.3902512217     0.5802903594     0.3986161101     0.4762235945     0.3330483421     0.2171344314      0.184471392     0.1808124046     0.1749143696 
       0.3361555     0.2627042617     0.3254714446     0.2897554111     0.2502545787     0.2697051236     0.1945789685     0.1856688617     0.2183985293      0.163576549     0.1863565669     0.1503687627     0.2328814074     0.2336171221     0.2162578308 
    0.3211219375     0.2976512031     0.3623100303     0.3279042448     0.4432470576     0.3105826257     0.3868616635     0.2870781988     0.3796819234     0.2821520424     0.2707898284     0.2695230848     0.2820855835     0.2290798643     0.1556308502 
    0.3973436875     0.3016194414     0.2935956982     0.2202935745     0.2014525861     0.2466462933     0.1891061741     0.2203191501     0.1472636251     0.1210576718     0.1628131376     0.2885939714     0.1639535131     0.4011344069     0.6536090918 
       0.3263365     0.3930540039     0.3630418699     0.3231726975      0.312037906     0.3021962969     0.2617437503     0.2116675982     0.2635465794     0.1847467685     0.1606962168     0.1406580114     0.1020059271      0.104632375    0.09521649402 
    0.4041604375     0.2708977539     0.3710648066     0.3726039978     0.5149554467     0.2663782487     0.8466688465     0.4338307033     0.3405343712     0.4549627741     0.3803794151      0.286618252     0.3340299181     0.3918674515     0.3403638892 
    0.4277351875     0.4323841445      0.334624917     0.4158652246     0.3648056287     0.3857771701      0.337173209     0.3249558169     0.2163315496     0.1558830918     0.1546811928     0.1306139222     0.0843123672     0.1165573866     0.1637020913 
    0.3701693125     0.3049400078     0.2840543088     0.4561448671     0.3476248137     0.3383334908     0.2603724001     0.3017622656     0.1986460752     0.2141994979     0.1363443208     0.2104196586     0.2264601686     0.2409205967     0.3208150335 
      0.43825675     0.3552088281     0.3196117605     0.2404735839     0.2988880764      0.441439826     0.4838395104     0.3095632684     0.3863982771     0.2857781826     0.2656087112     0.2013295686     0.3067128568     0.2893723453     0.3419984519 
     0.336967375      0.271503625     0.2474489475      0.236311601      0.282274047     0.2942400606     0.3600987129     0.2357381298     0.2486013113     0.2782084284     0.2499277623     0.2237144336     0.2744368328     0.2695257386     0.5682705236 
    0.3642334375     0.2810567852      0.221064595     0.2327464122     0.2877552562     0.2875991727     0.2283948565     0.3239348794     0.1689650423     0.1357362034      0.110024489     0.0752442253    0.07221839287    0.06435318508    0.05041588083 
    0.2842444375     0.3691374883     0.2990239331     0.2971917477     0.2200237274     0.1457773884     0.1618995426     0.1096989235     0.1911360004     0.1341507577    0.08662094293     0.1128437419     0.1297808163    0.09940403369      0.107980472 
      0.42881725     0.3201379141     0.3552439463     0.3240405457     0.2617692232     0.2909277467     0.3179322217     0.1864414248     0.1906655301     0.1785722447     0.1620323324     0.1268236316     0.2568242113     0.2104007667     0.1458637446 
    0.3484211875     0.3871779883     0.3171288643        0.2556597     0.1978735939     0.2410147853      0.194569509      0.279939506     0.2757531891     0.2194018861     0.1402334983     0.1127825242    0.08414378531     0.1675335681     0.1215683739 
     0.379058125     0.4859488516     0.3543943164     0.2981815482     0.3296912474     0.3148559574     0.2982720659      0.398005819     0.3892313673     0.2461549852      0.189881987     0.2930942007     0.2800398309     0.2877090635     0.3709460761 
      0.36444625     0.3150713359     0.2328423687     0.2533435504     0.2610329037     0.4415766816     0.1646601199      0.178975625      0.106231821     0.1142894002     0.1343954632     0.1575012753     0.2893926363     0.8107233481     0.7796806297 
      0.39344125     0.2742563828     0.3645630999     0.2883136517     0.2359714683     0.2380784501     0.2243315865     0.1899969375     0.2198458996     0.2271362624     0.3009056478     0.2656535027     0.2072947708     0.2027697847     0.1526339518 
      0.34464775     0.2416624492      0.301806283     0.2679514271     0.2074638878     0.1870674301     0.1808622984     0.3201878749     0.2436853446     0.3988370007     0.4337773461     0.6474146298     0.1908495767     0.2581199534     0.3001948666 
     0.473291125     0.3714075156     0.3641967666     0.2610640674     0.2471341605     0.2446534743     0.2433983808     0.1675210808     0.1484415318     0.1596919054     0.1201692678     0.1030433735    0.06751455933    0.05628638866    0.08535514768 
      0.32908975     0.3047050938     0.3458906055     0.2619669854     0.2922719492     0.3502211374     0.4505617095     0.3539546174     0.4068891341     0.2469704766     0.1925586542     0.2491580805     0.1916158888     0.2316095976     0.2926160783 
     0.391619875     0.5245462891     0.5113257285     0.3357933657     0.3349002309     0.3559784143     0.3091039526     0.1814274475     0.2273448203     0.1425289547     0.1588045199     0.1506737473     0.1093285408     0.1537867904     0.2266021953 
      0.38117425     0.4042008789     0.3730475195     0.4306697588      0.466620008     0.4721604133     0.2714434466     0.3641033696     0.4075048239     0.1949668735     0.4208743872     0.3000075743     0.3447517504     0.2459960936     0.2393645898 
       0.4164295     0.3305470586     0.2988727656     0.2993883375     0.3400089379     0.2379943462     0.2049826806     0.2640860928     0.2132147523      0.297641463     0.4094030909     0.3156898786     0.3123977421     0.3074159063     0.2880466534 
       0.3182245     0.2583016914     0.2685799133     0.2502314841     0.4192419651     0.7886791106     0.3396857894     0.2315295926     0.1639684816     0.1730774983     0.1868008725     0.1499651491     0.1426649521     0.1280733113     0.1031934264 
    0.3089599375     0.3570631328      0.313019686     0.2955690098     0.3938522828     0.3445811413     0.3123577606     0.2464850273     0.2102209056     0.1892196901     0.1396098951     0.1033959206     0.1154424488     0.1379251617     0.1261445228 
    0.3434880625     0.3081352305     0.2559131912     0.1884085383     0.2263478967     0.1373123901     0.1053167427    0.07884200811    0.08188856073    0.08515803087    0.08816437112    0.08850570519    0.05827356639    0.06746995516    0.08385578095 
       0.3784135     0.3930223633     0.4446631255      0.433558427     0.6554479181     0.6933347546     0.3744282114      0.348496424     0.3575006723      0.308012152     0.1826487313     0.2398398477     0.2051413305     0.2913662907     0.2570149028 
      0.34806925     0.3152222266     0.4660311045     0.3346556403     0.3059918418     0.2801675956     0.1872494512     0.2527543028     0.2288856861     0.2528647477     0.1621571201    0.09252166368      0.199029721     0.1517337655     0.1641073963 
    0.3368216875     0.3350548867     0.2463634749     0.2892899103     0.2597625451     0.2881885552     0.3804224907     0.2196044699     0.1391291054     0.2294320634     0.1429919458     0.2595007814     0.2503056011     0.1992371621       0.27541736 
      0.47581225     0.3872626563     0.3601631553     0.4000433575     0.3416623521     0.4969306867     0.4594096506     0.2457095189     0.2681763228     0.2182739676     0.2384013928     0.2582223476     0.2698210265     0.2789812869     0.4764602942 
     0.340979875     0.3132695781     0.3128152217      0.320787309     0.2450358655     0.2265292186     0.1608591004    0.09919553099     0.1552338122     0.4110722392     0.1800768052     0.1723731247    0.06621761037    0.04951363854     0.1918785016 
     0.393291625     0.3311497422     0.3895536821     0.2846050967      0.227402602     0.2967870316     0.4231154918     0.1933715052     0.2852786079     0.2099310158      0.242892493     0.2179396529     0.1946385237     0.2379578893     0.2203707555 
       0.3262915     0.3265438281     0.3422813352     0.3282506172      0.364767469     0.3049321378     0.1919898148     0.1944872368     0.4737073007     0.2565756072     0.4301470263     0.7850636981     0.2432908467     0.1250403161     0.1655656734 
     0.350150875     0.2687216289     0.2564110044     0.2390194858     0.1922406562     0.1931648981     0.2052739312     0.1747412059     0.1894869992     0.1842105345     0.1386070187     0.1207437921    0.08827038171      0.142272724     0.1284132816 
    0.2634195625     0.3415225234     0.2945707129     0.2009385455     0.1395595493     0.1083258382    0.09478958485    0.09722983749    0.08954379547    0.08834277118    0.06285602635     0.1005590709    0.07521796941    0.04967681674     0.1064700059 
      0.37535725     0.2781034961     0.3105400527     0.2525130259     0.2230771334     0.2506820251     0.1655140094     0.1516686089      0.173343029     0.3179715567     0.4520966619      0.379074111     0.6619420085     0.8725031743     0.3626927649 
      0.32463925     0.3271421523      0.287444448     0.2195286299     0.2190590987     0.2371226275      0.247336083      0.256991166     0.4694590145     0.2139516602     0.2765538953     0.2497802588     0.1613162285     0.2082018154     0.1450997328 
     0.361401625     0.3718665273     0.4346626753     0.3254019077     0.2861286495     0.5730552131     0.3016015161     0.3411793626     0.3062600929     0.2731948957     0.3106024367     0.2581851569     0.3543622682     0.1969325015     0.3599089649 
